 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.208700E+04,  0.249378E+01,  0.231704E+01,  0.000000E+00,  0.542894E+00,  0.865172E+00,  0.108571E+01
  0.208800E+04,  0.247484E+01,  0.228803E+01,  0.000000E+00,  0.516970E+00,  0.867815E+00,  0.109006E+01
  0.208900E+04,  0.245550E+01,  0.225844E+01,  0.000000E+00,  0.490750E+00,  0.870371E+00,  0.109438E+01
  0.209000E+04,  0.243589E+01,  0.222851E+01,  0.000000E+00,  0.464437E+00,  0.872790E+00,  0.109866E+01
  0.209100E+04,  0.241617E+01,  0.219846E+01,  0.000000E+00,  0.438220E+00,  0.875022E+00,  0.110293E+01
  0.209200E+04,  0.239646E+01,  0.216848E+01,  0.000000E+00,  0.412273E+00,  0.877016E+00,  0.110717E+01
  0.209300E+04,  0.237687E+01,  0.213876E+01,  0.000000E+00,  0.386760E+00,  0.878723E+00,  0.111139E+01
  0.209400E+04,  0.235751E+01,  0.210945E+01,  0.000000E+00,  0.361824E+00,  0.880096E+00,  0.111559E+01
  0.209500E+04,  0.233847E+01,  0.208070E+01,  0.000000E+00,  0.337595E+00,  0.881092E+00,  0.111979E+01
  0.209600E+04,  0.231983E+01,  0.205262E+01,  0.000000E+00,  0.314184E+00,  0.881669E+00,  0.112397E+01
  0.209700E+04,  0.230164E+01,  0.202531E+01,  0.000000E+00,  0.291689E+00,  0.881793E+00,  0.112816E+01
  0.209800E+04,  0.228396E+01,  0.199887E+01,  0.000000E+00,  0.270187E+00,  0.881432E+00,  0.113234E+01
  0.209900E+04,  0.226683E+01,  0.197336E+01,  0.000000E+00,  0.249744E+00,  0.880560E+00,  0.113653E+01
  0.210000E+04,  0.225029E+01,  0.194883E+01,  0.000000E+00,  0.230409E+00,  0.879158E+00,  0.114072E+01
  0.210100E+04,  0.223435E+01,  0.192531E+01,  0.000000E+00,  0.212217E+00,  0.877211E+00,  0.114492E+01
  0.210200E+04,  0.221904E+01,  0.190284E+01,  0.000000E+00,  0.195190E+00,  0.874713E+00,  0.114914E+01
  0.210300E+04,  0.220436E+01,  0.188141E+01,  0.000000E+00,  0.179341E+00,  0.871661E+00,  0.115336E+01
  0.210400E+04,  0.219033E+01,  0.186105E+01,  0.000000E+00,  0.164668E+00,  0.868061E+00,  0.115760E+01
  0.210500E+04,  0.217693E+01,  0.184175E+01,  0.000000E+00,  0.151163E+00,  0.863923E+00,  0.116185E+01
  0.210600E+04,  0.216418E+01,  0.182349E+01,  0.000000E+00,  0.138808E+00,  0.859265E+00,  0.116610E+01
  0.210700E+04,  0.215206E+01,  0.180626E+01,  0.000000E+00,  0.127581E+00,  0.854108E+00,  0.117037E+01
  0.210800E+04,  0.214057E+01,  0.179004E+01,  0.000000E+00,  0.117450E+00,  0.848480E+00,  0.117464E+01
  0.210900E+04,  0.212970E+01,  0.177482E+01,  0.000000E+00,  0.108382E+00,  0.842412E+00,  0.117891E+01
  0.211000E+04,  0.211945E+01,  0.176056E+01,  0.000000E+00,  0.100341E+00,  0.835938E+00,  0.118317E+01
  0.211100E+04,  0.210981E+01,  0.174725E+01,  0.000000E+00,  0.932847E-01,  0.829098E+00,  0.118743E+01
  0.211200E+04,  0.210077E+01,  0.173486E+01,  0.000000E+00,  0.871737E-01,  0.821930E+00,  0.119167E+01
  0.211300E+04,  0.209233E+01,  0.172337E+01,  0.000000E+00,  0.819659E-01,  0.814478E+00,  0.119589E+01
  0.211400E+04,  0.208448E+01,  0.171276E+01,  0.000000E+00,  0.776202E-01,  0.806782E+00,  0.120007E+01
  0.211500E+04,  0.207720E+01,  0.170301E+01,  0.000000E+00,  0.740958E-01,  0.798887E+00,  0.120422E+01
  0.211600E+04,  0.207051E+01,  0.169409E+01,  0.000000E+00,  0.713536E-01,  0.790834E+00,  0.120832E+01
  0.211700E+04,  0.206439E+01,  0.168599E+01,  0.000000E+00,  0.693560E-01,  0.782663E+00,  0.121237E+01
  0.211800E+04,  0.205883E+01,  0.167869E+01,  0.000000E+00,  0.680672E-01,  0.774414E+00,  0.121635E+01
  0.211900E+04,  0.205384E+01,  0.167218E+01,  0.000000E+00,  0.674534E-01,  0.766122E+00,  0.122027E+01
  0.212000E+04,  0.204940E+01,  0.166643E+01,  0.000000E+00,  0.674829E-01,  0.757820E+00,  0.122410E+01
  0.212100E+04,  0.204551E+01,  0.166143E+01,  0.000000E+00,  0.681256E-01,  0.749540E+00,  0.122784E+01
  0.212200E+04,  0.204215E+01,  0.165717E+01,  0.000000E+00,  0.693532E-01,  0.741306E+00,  0.123149E+01
  0.212300E+04,  0.203932E+01,  0.165362E+01,  0.000000E+00,  0.711385E-01,  0.733142E+00,  0.123504E+01
  0.212400E+04,  0.203700E+01,  0.165075E+01,  0.000000E+00,  0.734554E-01,  0.725067E+00,  0.123848E+01
  0.212500E+04,  0.203518E+01,  0.164856E+01,  0.000000E+00,  0.762784E-01,  0.717097E+00,  0.124181E+01
  0.212600E+04,  0.203383E+01,  0.164700E+01,  0.000000E+00,  0.795821E-01,  0.709242E+00,  0.124501E+01
  0.212700E+04,  0.203294E+01,  0.164605E+01,  0.000000E+00,  0.833407E-01,  0.701511E+00,  0.124809E+01
  0.212800E+04,  0.203248E+01,  0.164568E+01,  0.000000E+00,  0.875280E-01,  0.693908E+00,  0.125104E+01
  0.212900E+04,  0.203241E+01,  0.164584E+01,  0.000000E+00,  0.921167E-01,  0.686437E+00,  0.125386E+01
  0.213000E+04,  0.203271E+01,  0.164650E+01,  0.000000E+00,  0.970780E-01,  0.679095E+00,  0.125654E+01
  0.213100E+04,  0.203335E+01,  0.164760E+01,  0.000000E+00,  0.102382E+00,  0.671881E+00,  0.125908E+01
  0.213200E+04,  0.203428E+01,  0.164911E+01,  0.000000E+00,  0.107997E+00,  0.664790E+00,  0.126149E+01
  0.213300E+04,  0.203546E+01,  0.165097E+01,  0.000000E+00,  0.113888E+00,  0.657815E+00,  0.126376E+01
  0.213400E+04,  0.203685E+01,  0.165311E+01,  0.000000E+00,  0.120022E+00,  0.650950E+00,  0.126588E+01
  0.213500E+04,  0.203842E+01,  0.165549E+01,  0.000000E+00,  0.126361E+00,  0.644187E+00,  0.126787E+01
  0.213600E+04,  0.204010E+01,  0.165805E+01,  0.000000E+00,  0.132866E+00,  0.637519E+00,  0.126971E+01
  0.213700E+04,  0.204186E+01,  0.166072E+01,  0.000000E+00,  0.139498E+00,  0.630938E+00,  0.127142E+01
  0.213800E+04,  0.204365E+01,  0.166345E+01,  0.000000E+00,  0.146218E+00,  0.624439E+00,  0.127299E+01
  0.213900E+04,  0.204542E+01,  0.166617E+01,  0.000000E+00,  0.152983E+00,  0.618014E+00,  0.127442E+01
  0.214000E+04,  0.204713E+01,  0.166883E+01,  0.000000E+00,  0.159754E+00,  0.611659E+00,  0.127572E+01
  0.214100E+04,  0.204875E+01,  0.167136E+01,  0.000000E+00,  0.166489E+00,  0.605370E+00,  0.127689E+01
  0.214200E+04,  0.205021E+01,  0.167373E+01,  0.000000E+00,  0.173151E+00,  0.599145E+00,  0.127792E+01
  0.214300E+04,  0.205150E+01,  0.167588E+01,  0.000000E+00,  0.179701E+00,  0.592984E+00,  0.127882E+01
  0.214400E+04,  0.205257E+01,  0.167776E+01,  0.000000E+00,  0.186102E+00,  0.586887E+00,  0.127958E+01
  0.214500E+04,  0.205340E+01,  0.167935E+01,  0.000000E+00,  0.192321E+00,  0.580856E+00,  0.128022E+01
  0.214600E+04,  0.205395E+01,  0.168059E+01,  0.000000E+00,  0.198325E+00,  0.574896E+00,  0.128073E+01
  0.214700E+04,  0.205421E+01,  0.168148E+01,  0.000000E+00,  0.204087E+00,  0.569011E+00,  0.128111E+01
  0.214800E+04,  0.205416E+01,  0.168198E+01,  0.000000E+00,  0.209580E+00,  0.563208E+00,  0.128137E+01
  0.214900E+04,  0.205377E+01,  0.168207E+01,  0.000000E+00,  0.214781E+00,  0.557495E+00,  0.128149E+01
  0.215000E+04,  0.205304E+01,  0.168176E+01,  0.000000E+00,  0.219670E+00,  0.551879E+00,  0.128149E+01
  0.215100E+04,  0.205196E+01,  0.168102E+01,  0.000000E+00,  0.224229E+00,  0.546372E+00,  0.128135E+01
  0.215200E+04,  0.205052E+01,  0.167987E+01,  0.000000E+00,  0.228446E+00,  0.540982E+00,  0.128109E+01
  0.215300E+04,  0.204873E+01,  0.167829E+01,  0.000000E+00,  0.232307E+00,  0.535719E+00,  0.128070E+01
  0.215400E+04,  0.204658E+01,  0.167631E+01,  0.000000E+00,  0.235805E+00,  0.530596E+00,  0.128018E+01
  0.215500E+04,  0.204407E+01,  0.167392E+01,  0.000000E+00,  0.238932E+00,  0.525622E+00,  0.127952E+01
  0.215600E+04,  0.204123E+01,  0.167115E+01,  0.000000E+00,  0.241684E+00,  0.520808E+00,  0.127873E+01
  0.215700E+04,  0.203804E+01,  0.166800E+01,  0.000000E+00,  0.244058E+00,  0.516163E+00,  0.127781E+01
  0.215800E+04,  0.203451E+01,  0.166449E+01,  0.000000E+00,  0.246052E+00,  0.511698E+00,  0.127676E+01
  0.215900E+04,  0.203066E+01,  0.166063E+01,  0.000000E+00,  0.247665E+00,  0.507422E+00,  0.127558E+01
  0.216000E+04,  0.202650E+01,  0.165643E+01,  0.000000E+00,  0.248900E+00,  0.503342E+00,  0.127426E+01
  0.216100E+04,  0.202203E+01,  0.165192E+01,  0.000000E+00,  0.249756E+00,  0.499465E+00,  0.127281E+01
  0.216200E+04,  0.201727E+01,  0.164710E+01,  0.000000E+00,  0.250237E+00,  0.495798E+00,  0.127123E+01
  0.216300E+04,  0.201221E+01,  0.164198E+01,  0.000000E+00,  0.250345E+00,  0.492345E+00,  0.126952E+01
  0.216400E+04,  0.200688E+01,  0.163657E+01,  0.000000E+00,  0.250084E+00,  0.489110E+00,  0.126768E+01
  0.216500E+04,  0.200127E+01,  0.163089E+01,  0.000000E+00,  0.249458E+00,  0.486094E+00,  0.126572E+01
  0.216600E+04,  0.199540E+01,  0.162493E+01,  0.000000E+00,  0.248472E+00,  0.483298E+00,  0.126363E+01
  0.216700E+04,  0.198928E+01,  0.161871E+01,  0.000000E+00,  0.247132E+00,  0.480721E+00,  0.126143E+01
  0.216800E+04,  0.198291E+01,  0.161223E+01,  0.000000E+00,  0.245445E+00,  0.478360E+00,  0.125911E+01
  0.216900E+04,  0.197630E+01,  0.160549E+01,  0.000000E+00,  0.243418E+00,  0.476212E+00,  0.125667E+01
  0.217000E+04,  0.196947E+01,  0.159851E+01,  0.000000E+00,  0.241061E+00,  0.474270E+00,  0.125414E+01
  0.217100E+04,  0.196241E+01,  0.159128E+01,  0.000000E+00,  0.238386E+00,  0.472527E+00,  0.125150E+01
  0.217200E+04,  0.195514E+01,  0.158381E+01,  0.000000E+00,  0.235405E+00,  0.470973E+00,  0.124877E+01
  0.217300E+04,  0.194768E+01,  0.157610E+01,  0.000000E+00,  0.232133E+00,  0.469600E+00,  0.124595E+01
  0.217400E+04,  0.194003E+01,  0.156818E+01,  0.000000E+00,  0.228588E+00,  0.468393E+00,  0.124304E+01
  0.217500E+04,  0.193220E+01,  0.156004E+01,  0.000000E+00,  0.224788E+00,  0.467341E+00,  0.124007E+01
  0.217600E+04,  0.192421E+01,  0.155170E+01,  0.000000E+00,  0.220756E+00,  0.466428E+00,  0.123703E+01
  0.217700E+04,  0.191608E+01,  0.154318E+01,  0.000000E+00,  0.216515E+00,  0.465638E+00,  0.123393E+01
  0.217800E+04,  0.190783E+01,  0.153449E+01,  0.000000E+00,  0.212093E+00,  0.464955E+00,  0.123078E+01
  0.217900E+04,  0.189946E+01,  0.152566E+01,  0.000000E+00,  0.207518E+00,  0.464360E+00,  0.122759E+01
  0.218000E+04,  0.189102E+01,  0.151671E+01,  0.000000E+00,  0.202821E+00,  0.463835E+00,  0.122436E+01
  0.218100E+04,  0.188250E+01,  0.150766E+01,  0.000000E+00,  0.198035E+00,  0.463361E+00,  0.122110E+01
  0.218200E+04,  0.187394E+01,  0.149856E+01,  0.000000E+00,  0.193194E+00,  0.462919E+00,  0.121783E+01
  0.218300E+04,  0.186537E+01,  0.148943E+01,  0.000000E+00,  0.188334E+00,  0.462489E+00,  0.121455E+01
  0.218400E+04,  0.185680E+01,  0.148030E+01,  0.000000E+00,  0.183491E+00,  0.462052E+00,  0.121126E+01
  0.218500E+04,  0.184827E+01,  0.147121E+01,  0.000000E+00,  0.178702E+00,  0.461591E+00,  0.120797E+01
  0.218600E+04,  0.183979E+01,  0.146220E+01,  0.000000E+00,  0.174005E+00,  0.461087E+00,  0.120470E+01
  0.218700E+04,  0.183140E+01,  0.145332E+01,  0.000000E+00,  0.169436E+00,  0.460524E+00,  0.120144E+01
  0.218800E+04,  0.182312E+01,  0.144459E+01,  0.000000E+00,  0.165032E+00,  0.459888E+00,  0.119820E+01
  0.218900E+04,  0.181499E+01,  0.143607E+01,  0.000000E+00,  0.160829E+00,  0.459166E+00,  0.119499E+01
  0.219000E+04,  0.180702E+01,  0.142780E+01,  0.000000E+00,  0.156859E+00,  0.458347E+00,  0.119181E+01
  0.219100E+04,  0.179925E+01,  0.141981E+01,  0.000000E+00,  0.153156E+00,  0.457423E+00,  0.118867E+01
  0.219200E+04,  0.179170E+01,  0.141214E+01,  0.000000E+00,  0.149749E+00,  0.456387E+00,  0.118557E+01
  0.219300E+04,  0.178441E+01,  0.140485E+01,  0.000000E+00,  0.146665E+00,  0.455236E+00,  0.118250E+01
  0.219400E+04,  0.177739E+01,  0.139797E+01,  0.000000E+00,  0.143930E+00,  0.453971E+00,  0.117949E+01
  0.219500E+04,  0.177067E+01,  0.139153E+01,  0.000000E+00,  0.141565E+00,  0.452593E+00,  0.117652E+01
  0.219600E+04,  0.176429E+01,  0.138557E+01,  0.000000E+00,  0.139588E+00,  0.451108E+00,  0.117359E+01
  0.219700E+04,  0.175825E+01,  0.138012E+01,  0.000000E+00,  0.138015E+00,  0.449525E+00,  0.117071E+01
  0.219800E+04,  0.175260E+01,  0.137523E+01,  0.000000E+00,  0.136857E+00,  0.447855E+00,  0.116789E+01
  0.219900E+04,  0.174734E+01,  0.137091E+01,  0.000000E+00,  0.136124E+00,  0.446113E+00,  0.116510E+01
  0.220000E+04,  0.174250E+01,  0.136718E+01,  0.000000E+00,  0.135818E+00,  0.444313E+00,  0.116236E+01
  0.220100E+04,  0.173809E+01,  0.136408E+01,  0.000000E+00,  0.135942E+00,  0.442476E+00,  0.115967E+01
  0.220200E+04,  0.173413E+01,  0.136162E+01,  0.000000E+00,  0.136492E+00,  0.440622E+00,  0.115702E+01
  0.220300E+04,  0.173064E+01,  0.135980E+01,  0.000000E+00,  0.137461E+00,  0.438772E+00,  0.115441E+01
  0.220400E+04,  0.172763E+01,  0.135864E+01,  0.000000E+00,  0.138839E+00,  0.436950E+00,  0.115184E+01
  0.220500E+04,  0.172509E+01,  0.135815E+01,  0.000000E+00,  0.140611E+00,  0.435179E+00,  0.114930E+01
  0.220600E+04,  0.172304E+01,  0.135831E+01,  0.000000E+00,  0.142761E+00,  0.433484E+00,  0.114680E+01
  0.220700E+04,  0.172148E+01,  0.135912E+01,  0.000000E+00,  0.145266E+00,  0.431887E+00,  0.114433E+01
  0.220800E+04,  0.172040E+01,  0.136056E+01,  0.000000E+00,  0.148104E+00,  0.430411E+00,  0.114188E+01
  0.220900E+04,  0.171979E+01,  0.136262E+01,  0.000000E+00,  0.151247E+00,  0.429080E+00,  0.113947E+01
  0.221000E+04,  0.171965E+01,  0.136527E+01,  0.000000E+00,  0.154665E+00,  0.427911E+00,  0.113707E+01
  0.221100E+04,  0.171995E+01,  0.136848E+01,  0.000000E+00,  0.158325E+00,  0.426925E+00,  0.113470E+01
  0.221200E+04,  0.172068E+01,  0.137222E+01,  0.000000E+00,  0.162196E+00,  0.426135E+00,  0.113235E+01
  0.221300E+04,  0.172182E+01,  0.137643E+01,  0.000000E+00,  0.166239E+00,  0.425557E+00,  0.113002E+01
  0.221400E+04,  0.172333E+01,  0.138109E+01,  0.000000E+00,  0.170420E+00,  0.425199E+00,  0.112771E+01
  0.221500E+04,  0.172519E+01,  0.138613E+01,  0.000000E+00,  0.174700E+00,  0.425070E+00,  0.112542E+01
  0.221600E+04,  0.172737E+01,  0.139151E+01,  0.000000E+00,  0.179042E+00,  0.425174E+00,  0.112315E+01
  0.221700E+04,  0.172982E+01,  0.139716E+01,  0.000000E+00,  0.183409E+00,  0.425511E+00,  0.112090E+01
  0.221800E+04,  0.173251E+01,  0.140305E+01,  0.000000E+00,  0.187763E+00,  0.426080E+00,  0.111866E+01
  0.221900E+04,  0.173539E+01,  0.140910E+01,  0.000000E+00,  0.192070E+00,  0.426874E+00,  0.111645E+01
  0.222000E+04,  0.173844E+01,  0.141526E+01,  0.000000E+00,  0.196297E+00,  0.427886E+00,  0.111426E+01
  0.222100E+04,  0.174161E+01,  0.142147E+01,  0.000000E+00,  0.200410E+00,  0.429105E+00,  0.111209E+01
  0.222200E+04,  0.174485E+01,  0.142768E+01,  0.000000E+00,  0.204380E+00,  0.430517E+00,  0.110996E+01
  0.222300E+04,  0.174813E+01,  0.143383E+01,  0.000000E+00,  0.208181E+00,  0.432105E+00,  0.110785E+01
  0.222400E+04,  0.175141E+01,  0.143988E+01,  0.000000E+00,  0.211789E+00,  0.433852E+00,  0.110577E+01
  0.222500E+04,  0.175465E+01,  0.144577E+01,  0.000000E+00,  0.215181E+00,  0.435738E+00,  0.110373E+01
  0.222600E+04,  0.175781E+01,  0.145146E+01,  0.000000E+00,  0.218339E+00,  0.437742E+00,  0.110173E+01
  0.222700E+04,  0.176086E+01,  0.145691E+01,  0.000000E+00,  0.221249E+00,  0.439841E+00,  0.109977E+01
  0.222800E+04,  0.176376E+01,  0.146209E+01,  0.000000E+00,  0.223898E+00,  0.442014E+00,  0.109785E+01
  0.222900E+04,  0.176650E+01,  0.146696E+01,  0.000000E+00,  0.226275E+00,  0.444236E+00,  0.109598E+01
  0.223000E+04,  0.176903E+01,  0.147149E+01,  0.000000E+00,  0.228375E+00,  0.446486E+00,  0.109417E+01
  0.223100E+04,  0.177134E+01,  0.147566E+01,  0.000000E+00,  0.230191E+00,  0.448740E+00,  0.109241E+01
  0.223200E+04,  0.177340E+01,  0.147944E+01,  0.000000E+00,  0.231723E+00,  0.450977E+00,  0.109070E+01
  0.223300E+04,  0.177520E+01,  0.148283E+01,  0.000000E+00,  0.232968E+00,  0.453176E+00,  0.108906E+01
  0.223400E+04,  0.177672E+01,  0.148581E+01,  0.000000E+00,  0.233928E+00,  0.455316E+00,  0.108748E+01
  0.223500E+04,  0.177795E+01,  0.148836E+01,  0.000000E+00,  0.234606E+00,  0.457380E+00,  0.108596E+01
  0.223600E+04,  0.177886E+01,  0.149047E+01,  0.000000E+00,  0.235003E+00,  0.459351E+00,  0.108451E+01
  0.223700E+04,  0.177946E+01,  0.149215E+01,  0.000000E+00,  0.235126E+00,  0.461213E+00,  0.108312E+01
  0.223800E+04,  0.177974E+01,  0.149339E+01,  0.000000E+00,  0.234977E+00,  0.462953E+00,  0.108181E+01
  0.223900E+04,  0.177968E+01,  0.149418E+01,  0.000000E+00,  0.234563E+00,  0.464559E+00,  0.108056E+01
  0.224000E+04,  0.177929E+01,  0.149452E+01,  0.000000E+00,  0.233888E+00,  0.466022E+00,  0.107938E+01
  0.224100E+04,  0.177856E+01,  0.149443E+01,  0.000000E+00,  0.232959E+00,  0.467333E+00,  0.107826E+01
  0.224200E+04,  0.177748E+01,  0.149388E+01,  0.000000E+00,  0.231781E+00,  0.468487E+00,  0.107722E+01
  0.224300E+04,  0.177607E+01,  0.149291E+01,  0.000000E+00,  0.230361E+00,  0.469481E+00,  0.107623E+01
  0.224400E+04,  0.177433E+01,  0.149149E+01,  0.000000E+00,  0.228706E+00,  0.470310E+00,  0.107531E+01
  0.224500E+04,  0.177225E+01,  0.148966E+01,  0.000000E+00,  0.226823E+00,  0.470976E+00,  0.107445E+01
  0.224600E+04,  0.176984E+01,  0.148741E+01,  0.000000E+00,  0.224721E+00,  0.471478E+00,  0.107365E+01
  0.224700E+04,  0.176712E+01,  0.148476E+01,  0.000000E+00,  0.222408E+00,  0.471820E+00,  0.107290E+01
  0.224800E+04,  0.176410E+01,  0.148173E+01,  0.000000E+00,  0.219895E+00,  0.472006E+00,  0.107220E+01
  0.224900E+04,  0.176078E+01,  0.147832E+01,  0.000000E+00,  0.217195E+00,  0.472040E+00,  0.107155E+01
  0.225000E+04,  0.175719E+01,  0.147457E+01,  0.000000E+00,  0.214321E+00,  0.471930E+00,  0.107094E+01
  0.225100E+04,  0.175334E+01,  0.147051E+01,  0.000000E+00,  0.211291E+00,  0.471681E+00,  0.107037E+01
  0.225200E+04,  0.174927E+01,  0.146615E+01,  0.000000E+00,  0.208121E+00,  0.471304E+00,  0.106984E+01
  0.225300E+04,  0.174498E+01,  0.146154E+01,  0.000000E+00,  0.204835E+00,  0.470805E+00,  0.106934E+01
  0.225400E+04,  0.174052E+01,  0.145671E+01,  0.000000E+00,  0.201455E+00,  0.470194E+00,  0.106887E+01
  0.225500E+04,  0.173592E+01,  0.145172E+01,  0.000000E+00,  0.198009E+00,  0.469481E+00,  0.106843E+01
  0.225600E+04,  0.173121E+01,  0.144660E+01,  0.000000E+00,  0.194528E+00,  0.468675E+00,  0.106800E+01
  0.225700E+04,  0.172643E+01,  0.144142E+01,  0.000000E+00,  0.191043E+00,  0.467786E+00,  0.106760E+01
  0.225800E+04,  0.172163E+01,  0.143622E+01,  0.000000E+00,  0.187591E+00,  0.466823E+00,  0.106721E+01
  0.225900E+04,  0.171685E+01,  0.143109E+01,  0.000000E+00,  0.184210E+00,  0.465795E+00,  0.106684E+01
  0.226000E+04,  0.171213E+01,  0.142607E+01,  0.000000E+00,  0.180941E+00,  0.464710E+00,  0.106648E+01
  0.226100E+04,  0.170753E+01,  0.142124E+01,  0.000000E+00,  0.177827E+00,  0.463576E+00,  0.106613E+01
  0.226200E+04,  0.170310E+01,  0.141667E+01,  0.000000E+00,  0.174911E+00,  0.462401E+00,  0.106579E+01
  0.226300E+04,  0.169889E+01,  0.141243E+01,  0.000000E+00,  0.172239E+00,  0.461192E+00,  0.106546E+01
  0.226400E+04,  0.169495E+01,  0.140860E+01,  0.000000E+00,  0.169856E+00,  0.459954E+00,  0.106514E+01
  0.226500E+04,  0.169134E+01,  0.140524E+01,  0.000000E+00,  0.167807E+00,  0.458693E+00,  0.106484E+01
  0.226600E+04,  0.168809E+01,  0.140243E+01,  0.000000E+00,  0.166135E+00,  0.457413E+00,  0.106454E+01
  0.226700E+04,  0.168525E+01,  0.140023E+01,  0.000000E+00,  0.164881E+00,  0.456119E+00,  0.106425E+01
  0.226800E+04,  0.168288E+01,  0.139871E+01,  0.000000E+00,  0.164083E+00,  0.454814E+00,  0.106398E+01
  0.226900E+04,  0.168100E+01,  0.139792E+01,  0.000000E+00,  0.163777E+00,  0.453501E+00,  0.106373E+01
  0.227000E+04,  0.167966E+01,  0.139790E+01,  0.000000E+00,  0.163993E+00,  0.452183E+00,  0.106349E+01
  0.227100E+04,  0.167889E+01,  0.139872E+01,  0.000000E+00,  0.164754E+00,  0.450863E+00,  0.106327E+01
  0.227200E+04,  0.167870E+01,  0.140038E+01,  0.000000E+00,  0.166079E+00,  0.449544E+00,  0.106308E+01
  0.227300E+04,  0.167912E+01,  0.140293E+01,  0.000000E+00,  0.167979E+00,  0.448228E+00,  0.106291E+01
  0.227400E+04,  0.168015E+01,  0.140636E+01,  0.000000E+00,  0.170458E+00,  0.446919E+00,  0.106277E+01
  0.227500E+04,  0.168179E+01,  0.141068E+01,  0.000000E+00,  0.173513E+00,  0.445619E+00,  0.106266E+01
  0.227600E+04,  0.168405E+01,  0.141588E+01,  0.000000E+00,  0.177130E+00,  0.444334E+00,  0.106258E+01
  0.227700E+04,  0.168690E+01,  0.142193E+01,  0.000000E+00,  0.181289E+00,  0.443068E+00,  0.106254E+01
  0.227800E+04,  0.169032E+01,  0.142879E+01,  0.000000E+00,  0.185959E+00,  0.441826E+00,  0.106254E+01
  0.227900E+04,  0.169429E+01,  0.143642E+01,  0.000000E+00,  0.191104E+00,  0.440615E+00,  0.106257E+01
  0.228000E+04,  0.169876E+01,  0.144476E+01,  0.000000E+00,  0.196675E+00,  0.439442E+00,  0.106265E+01
  0.228100E+04,  0.170370E+01,  0.145373E+01,  0.000000E+00,  0.202620E+00,  0.438314E+00,  0.106276E+01
  0.228200E+04,  0.170904E+01,  0.146325E+01,  0.000000E+00,  0.208875E+00,  0.437241E+00,  0.106292E+01
  0.228300E+04,  0.171473E+01,  0.147323E+01,  0.000000E+00,  0.215375E+00,  0.436232E+00,  0.106312E+01
  0.228400E+04,  0.172070E+01,  0.148357E+01,  0.000000E+00,  0.222044E+00,  0.435296E+00,  0.106336E+01
  0.228500E+04,  0.172690E+01,  0.149416E+01,  0.000000E+00,  0.228806E+00,  0.434444E+00,  0.106365E+01
  0.228600E+04,  0.173324E+01,  0.150489E+01,  0.000000E+00,  0.235578E+00,  0.433686E+00,  0.106398E+01
  0.228700E+04,  0.173966E+01,  0.151564E+01,  0.000000E+00,  0.242279E+00,  0.433034E+00,  0.106434E+01
  0.228800E+04,  0.174607E+01,  0.152631E+01,  0.000000E+00,  0.248824E+00,  0.432498E+00,  0.106475E+01
  0.228900E+04,  0.175241E+01,  0.153677E+01,  0.000000E+00,  0.255131E+00,  0.432087E+00,  0.106519E+01
  0.229000E+04,  0.175860E+01,  0.154692E+01,  0.000000E+00,  0.261120E+00,  0.431812E+00,  0.106567E+01
  0.229100E+04,  0.176458E+01,  0.155664E+01,  0.000000E+00,  0.266714E+00,  0.431682E+00,  0.106618E+01
  0.229200E+04,  0.177027E+01,  0.156583E+01,  0.000000E+00,  0.271842E+00,  0.431703E+00,  0.106673E+01
  0.229300E+04,  0.177562E+01,  0.157441E+01,  0.000000E+00,  0.276439E+00,  0.431882E+00,  0.106730E+01
  0.229400E+04,  0.178057E+01,  0.158229E+01,  0.000000E+00,  0.280450E+00,  0.432224E+00,  0.106790E+01
  0.229500E+04,  0.178508E+01,  0.158941E+01,  0.000000E+00,  0.283826E+00,  0.432731E+00,  0.106852E+01
  0.229600E+04,  0.178910E+01,  0.159570E+01,  0.000000E+00,  0.286530E+00,  0.433405E+00,  0.106916E+01
  0.229700E+04,  0.179261E+01,  0.160112E+01,  0.000000E+00,  0.288536E+00,  0.434246E+00,  0.106982E+01
  0.229800E+04,  0.179558E+01,  0.160565E+01,  0.000000E+00,  0.289828E+00,  0.435249E+00,  0.107050E+01
  0.229900E+04,  0.179801E+01,  0.160928E+01,  0.000000E+00,  0.290402E+00,  0.436410E+00,  0.107119E+01
  0.230000E+04,  0.179989E+01,  0.161201E+01,  0.000000E+00,  0.290268E+00,  0.437721E+00,  0.107190E+01
  0.230100E+04,  0.180123E+01,  0.161386E+01,  0.000000E+00,  0.289446E+00,  0.439173E+00,  0.107261E+01
  0.230200E+04,  0.180205E+01,  0.161487E+01,  0.000000E+00,  0.287968E+00,  0.440754E+00,  0.107333E+01
  0.230300E+04,  0.180239E+01,  0.161510E+01,  0.000000E+00,  0.285877E+00,  0.442450E+00,  0.107406E+01
  0.230400E+04,  0.180227E+01,  0.161460E+01,  0.000000E+00,  0.283227E+00,  0.444247E+00,  0.107479E+01
  0.230500E+04,  0.180174E+01,  0.161345E+01,  0.000000E+00,  0.280081E+00,  0.446127E+00,  0.107553E+01
  0.230600E+04,  0.180085E+01,  0.161174E+01,  0.000000E+00,  0.276509E+00,  0.448072E+00,  0.107627E+01
